10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
10,2,0.718713910123205,0.456978016293265,0.35003733736385
